subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
2	 1	 26	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_8_r_D_2.0_ampflank_6.png	 D	 r	 l	 n.a.	 5.226706e-01
2	 1	 27	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_6_l_N_2.0_ampflank_6.png	 N	 l	 l	 n.a.	 4.511955e-01
2	 1	 28	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_9_t_D_2.0_ampflank_6.png	 D	 t	 l	 n.a.	 6.014091e-01
2	 1	 29	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_5_t_H_2.0_ampflank_6.png	 H	 t	 t	 n.a.	 6.750878e-01
2	 1	 30	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_0_r_H_2.0_ampflank_6.png	 H	 r	 r	 n.a.	 4.374996e-01
2	 1	 31	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_0_b_H_2.0_ampflank_6.png	 H	 b	 t	 n.a.	 8.577168e-01
2	 1	 32	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_0_r_D_2.0_ampflank_6.png	 D	 r	 b	 n.a.	 6.846803e-01
2	 1	 33	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_7_b_N_2.0_ampflank_6.png	 N	 b	 t	 n.a.	 3.855972e-01
2	 1	 34	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_5_l_K_2.0_ampflank_6.png	 K	 l	 l	 n.a.	 3.714477e-01
2	 1	 35	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_7_l_D_2.0_ampflank_6.png	 D	 l	 l	 n.a.	 3.960057e-01
2	 1	 36	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_2_b_N_2.0_ampflank_6.png	 N	 b	 t	 n.a.	 5.010759e-01
2	 1	 37	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_8_r_D_2.0_ampflank_6.png	 D	 r	 r	 n.a.	 3.947069e-01
2	 1	 38	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_0_r_D_2.0_ampflank_6.png	 D	 r	 b	 n.a.	 5.211509e-01
2	 1	 39	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_6_b_N_2.0_ampflank_6.png	 N	 b	 b	 n.a.	 6.513803e-01
2	 1	 40	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_0_b_K_2.0_ampflank_6.png	 K	 b	 l	 n.a.	 4.733336e-01
2	 1	 41	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_7_r_H_2.0_ampflank_6.png	 H	 r	 t	 n.a.	 3.985875e-01
2	 1	 42	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_6_r_N_2.0_ampflank_6.png	 N	 r	 b	 n.a.	 4.393340e-01
2	 1	 43	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_9_t_D_2.0_ampflank_6.png	 D	 t	 b	 n.a.	 6.463399e-01
2	 1	 44	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_1_b_K_2.0_ampflank_6.png	 K	 b	 t	 n.a.	 5.232443e-01
2	 1	 45	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_7_l_H_2.0_ampflank_6.png	 H	 l	 l	 n.a.	 4.907997e-01
2	 1	 46	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_2_r_N_2.0_ampflank_6.png	 N	 r	 b	 n.a.	 5.671432e-01
2	 1	 47	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_6_b_N_2.0_ampflank_6.png	 N	 b	 t	 n.a.	 6.905712e-01
2	 1	 48	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_3_t_D_2.0_ampflank_6.png	 D	 t	 t	 n.a.	 6.957433e-01
2	 1	 49	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_4_l_N_2.0_ampflank_6.png	 N	 l	 l	 n.a.	 6.026242e-01
2	 1	 50	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_6_l_H_2.0_ampflank_6.png	 H	 l	 b	 n.a.	 1.054179e+00
2	 1	 51	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_9_l_H_2.0_ampflank_6.png	 H	 l	 t	 n.a.	 6.854866e-01
2	 1	 52	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_6_b_N_2.0_ampflank_6.png	 N	 b	 b	 n.a.	 3.830139e-01
2	 1	 53	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_9_r_H_2.0_ampflank_6.png	 H	 r	 t	 n.a.	 5.996084e-01
2	 1	 54	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_3_b_K_2.0_ampflank_6.png	 K	 b	 l	 n.a.	 4.273906e-01
2	 1	 55	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_4_r_H_2.0_ampflank_6.png	 H	 r	 l	 n.a.	 6.500186e-01
2	 1	 56	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_7_t_H_2.0_ampflank_6.png	 H	 t	 b	 n.a.	 3.555005e-01
2	 1	 57	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_3_t_D_2.0_ampflank_6.png	 D	 t	 t	 n.a.	 3.902979e-01
2	 1	 58	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_3_t_N_2.0_ampflank_6.png	 N	 t	 b	 n.a.	 5.962733e-01
2	 1	 59	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_6_l_H_2.0_ampflank_6.png	 H	 l	 l	 n.a.	 4.302507e-01
2	 1	 60	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_9_b_D_2.0_ampflank_6.png	 D	 b	 b	 n.a.	 4.287068e-01
2	 1	 61	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_7_b_N_2.0_ampflank_6.png	 N	 b	 l	 n.a.	 4.277463e-01
2	 1	 62	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_9_t_D_2.0_ampflank_6.png	 D	 t	 t	 n.a.	 6.366836e-01
2	 1	 63	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_9_r_H_2.0_ampflank_6.png	 H	 r	 b	 n.a.	 1.066036e+00
2	 1	 64	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_5_r_D_2.0_ampflank_6.png	 D	 r	 t	 n.a.	 5.769862e-01
2	 1	 65	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_4_r_D_2.0_ampflank_6.png	 D	 r	 b	 n.a.	 4.395857e-01
2	 1	 66	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_7_r_H_2.0_ampflank_6.png	 H	 r	 l	 n.a.	 5.264665e-01
2	 1	 67	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_5_t_H_2.0_ampflank_6.png	 H	 t	 l	 n.a.	 6.535348e-01
2	 1	 68	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_7_l_H_2.0_ampflank_6.png	 H	 l	 l	 n.a.	 5.335147e-01
2	 1	 69	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_8_b_H_2.0_ampflank_6.png	 H	 b	 b	 n.a.	 5.075137e-01
2	 1	 70	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_0_t_K_2.0_ampflank_6.png	 K	 t	 l	 n.a.	 5.505278e-01
2	 1	 71	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_2_l_K_2.0_ampflank_6.png	 K	 l	 t	 n.a.	 7.699295e-01
2	 1	 72	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_6_l_K_2.0_ampflank_6.png	 K	 l	 l	 n.a.	 4.275152e-01
2	 1	 73	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_8_r_D_2.0_ampflank_6.png	 D	 r	 r	 n.a.	 3.636486e-01
2	 1	 74	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_3_t_D_2.0_ampflank_6.png	 D	 t	 t	 n.a.	 4.724289e-01
2	 1	 75	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_2_b_N_2.0_ampflank_6.png	 N	 b	 b	 n.a.	 8.375578e-01
2	 1	 76	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_9_t_D_2.0_ampflank_6.png	 D	 t	 t	 n.a.	 4.666652e-01
2	 1	 77	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_2_l_K_2.0_ampflank_6.png	 K	 l	 t	 n.a.	 8.596851e-01
2	 1	 78	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_1_l_K_2.0_ampflank_6.png	 K	 l	 b	 n.a.	 6.524093e-01
2	 1	 79	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_1_l_N_2.0_ampflank_6.png	 N	 l	 l	 n.a.	 3.495587e-01
2	 1	 80	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_4_t_K_2.0_ampflank_6.png	 K	 t	 t	 n.a.	 3.985465e-01
2	 1	 81	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_3_t_N_2.0_ampflank_6.png	 N	 t	 b	 n.a.	 3.508709e-01
2	 1	 82	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_3_r_D_2.0_ampflank_6.png	 D	 r	 t	 n.a.	 4.832983e-01
2	 1	 83	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_6_r_N_2.0_ampflank_6.png	 N	 r	 l	 n.a.	 4.535057e-01
2	 1	 84	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_4_t_N_2.0_ampflank_6.png	 N	 t	 b	 n.a.	 4.353006e-01
2	 1	 85	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_7_t_H_2.0_ampflank_6.png	 H	 t	 t	 n.a.	 3.815178e-01
2	 1	 86	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_8_r_D_2.0_ampflank_6.png	 D	 r	 l	 n.a.	 6.364440e-01
2	 1	 87	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_0_b_H_2.0_ampflank_6.png	 H	 b	 r	 n.a.	 4.658938e-01
2	 1	 88	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_9_l_H_2.0_ampflank_6.png	 H	 l	 b	 n.a.	 5.504021e-01
2	 1	 89	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_2_t_D_2.0_ampflank_6.png	 D	 t	 t	 n.a.	 4.634112e-01
2	 1	 90	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_1_t_D_2.0_ampflank_6.png	 D	 t	 t	 n.a.	 3.963846e-01
2	 1	 91	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_7_r_H_2.0_ampflank_6.png	 H	 r	 b	 n.a.	 5.685641e-01
2	 1	 92	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_3_r_K_2.0_ampflank_6.png	 K	 r	 r	 n.a.	 4.064270e-01
2	 1	 93	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_5_t_H_2.0_ampflank_6.png	 H	 t	 t	 n.a.	 4.693858e-01
2	 1	 94	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_3_b_D_2.0_ampflank_6.png	 D	 b	 t	 n.a.	 5.556261e-01
2	 1	 95	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_1_l_K_2.0_ampflank_6.png	 K	 l	 l	 n.a.	 5.025291e-01
2	 1	 96	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_8_b_H_2.0_ampflank_6.png	 H	 b	 b	 n.a.	 3.952046e-01
2	 1	 97	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_3_b_D_2.0_ampflank_6.png	 D	 b	 b	 n.a.	 5.143027e-01
2	 1	 98	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_1_l_N_2.0_ampflank_6.png	 N	 l	 l	 n.a.	 5.034195e-01
2	 1	 99	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_3_r_K_2.0_ampflank_6.png	 K	 r	 b	 n.a.	 5.462965e-01
2	 1	 100	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_5_b_D_2.0_ampflank_6.png	 D	 b	 t	 n.a.	 3.660469e-01
2	 1	 101	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_8_l_H_2.0_ampflank_6.png	 H	 l	 t	 n.a.	 4.379539e-01
2	 1	 102	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_6_l_K_2.0_ampflank_6.png	 K	 l	 t	 n.a.	 6.800763e-01
2	 1	 103	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_1_b_D_2.0_ampflank_6.png	 D	 b	 l	 n.a.	 6.189132e-01
2	 1	 104	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_3_t_N_2.0_ampflank_6.png	 N	 t	 t	 n.a.	 5.456608e-01
2	 1	 105	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_1_b_D_2.0_ampflank_6.png	 D	 b	 b	 n.a.	 3.846486e-01
2	 1	 106	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_1_r_N_2.0_ampflank_6.png	 N	 r	 b	 n.a.	 5.877653e-01
2	 1	 107	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_2_b_H_2.0_ampflank_6.png	 H	 b	 b	 n.a.	 6.831250e-01
2	 1	 108	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_0_t_K_2.0_ampflank_6.png	 K	 t	 t	 n.a.	 5.207617e-01
2	 1	 109	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_9_l_H_2.0_ampflank_6.png	 H	 l	 b	 n.a.	 5.691809e-01
2	 1	 110	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_7_t_H_2.0_ampflank_6.png	 H	 t	 l	 n.a.	 4.060011e-01
2	 1	 111	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_9_l_K_2.0_ampflank_6.png	 K	 l	 l	 n.a.	 4.783714e-01
2	 1	 112	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_8_b_D_2.0_ampflank_6.png	 D	 b	 b	 n.a.	 3.741097e-01
2	 1	 113	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_9_t_K_2.0_ampflank_6.png	 K	 t	 b	 n.a.	 3.733396e-01
2	 1	 114	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_1_b_D_2.0_ampflank_6.png	 D	 b	 b	 n.a.	 4.155528e-01
2	 1	 115	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_6_l_N_2.0_ampflank_6.png	 N	 l	 l	 n.a.	 5.003170e-01
2	 1	 116	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_8_l_H_2.0_ampflank_6.png	 H	 l	 t	 n.a.	 4.472674e-01
2	 1	 117	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_8_t_D_2.0_ampflank_6.png	 D	 t	 b	 n.a.	 6.279287e-01
2	 1	 118	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_2_b_H_2.0_ampflank_6.png	 H	 b	 l	 n.a.	 5.793091e-01
2	 1	 119	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_2_b_H_2.0_ampflank_6.png	 H	 b	 b	 n.a.	 4.035795e-01
2	 1	 120	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_6_r_N_2.0_ampflank_6.png	 N	 r	 l	 n.a.	 4.412665e-01
2	 1	 121	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_4_t_N_2.0_ampflank_6.png	 N	 t	 t	 n.a.	 3.609424e-01
2	 1	 122	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_1_t_D_2.0_ampflank_6.png	 D	 t	 b	 n.a.	 5.572365e-01
2	 1	 123	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_2_b_H_2.0_ampflank_6.png	 H	 b	 l	 n.a.	 5.600114e-01
2	 1	 124	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_6_b_D_2.0_ampflank_6.png	 D	 b	 l	 n.a.	 6.026567e-01
2	 1	 125	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_0_r_K_2.0_ampflank_6.png	 K	 r	 b	 n.a.	 6.395938e-01
2	 1	 126	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_4_t_K_2.0_ampflank_6.png	 K	 t	 t	 n.a.	 3.592968e-01
2	 1	 127	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_5_r_H_2.0_ampflank_6.png	 H	 r	 t	 n.a.	 4.021550e-01
2	 1	 128	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_5_b_H_2.0_ampflank_6.png	 H	 b	 t	 n.a.	 5.549159e-01
2	 1	 129	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_1_l_K_2.0_ampflank_6.png	 K	 l	 b	 n.a.	 2.794373e-01
2	 1	 130	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_5_b_H_2.0_ampflank_6.png	 H	 b	 l	 n.a.	 3.412101e-01
2	 1	 131	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_7_b_D_2.0_ampflank_6.png	 D	 b	 b	 n.a.	 3.451548e-01
2	 1	 132	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_7_l_H_2.0_ampflank_6.png	 H	 l	 l	 n.a.	 6.913796e-01
2	 1	 133	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_5_r_D_2.0_ampflank_6.png	 D	 r	 t	 n.a.	 5.188106e-01
2	 1	 134	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_0_b_H_2.0_ampflank_6.png	 H	 b	 l	 n.a.	 6.056798e-01
2	 1	 135	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_8_l_H_2.0_ampflank_6.png	 H	 l	 t	 n.a.	 1.035769e+00
2	 1	 136	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_1_b_D_2.0_ampflank_6.png	 D	 b	 l	 n.a.	 6.110694e-01
2	 1	 137	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_5_b_H_2.0_ampflank_6.png	 H	 b	 b	 n.a.	 5.113415e-01
2	 1	 138	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_3_r_K_2.0_ampflank_6.png	 K	 r	 t	 n.a.	 5.599403e-01
2	 1	 139	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_9_l_K_2.0_ampflank_6.png	 K	 l	 l	 n.a.	 5.143797e-01
2	 1	 140	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_7_l_K_2.0_ampflank_6.png	 K	 l	 b	 n.a.	 3.573032e-01
2	 1	 141	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_4_r_H_2.0_ampflank_6.png	 H	 r	 l	 n.a.	 5.779213e-01
